3.218721872187218480e+01,9.998504367520480995e-01,1.000384190258639405e-04,4.952482892618250494e-05
3.222322232223222471e+01,9.998496629483364373e-01,1.005542494138711343e-04,4.978280224979486044e-05
3.225922592259225752e+01,9.998488851317585135e-01,1.010727546361173996e-04,5.004211360550145702e-05
3.229522952295229743e+01,9.998481032824688697e-01,1.015939479189767122e-04,5.030276961229730606e-05
3.233123312331233024e+01,9.998473173806221581e-01,1.021178424888225867e-04,5.056477688917720888e-05
3.236723672367237015e+01,9.998465274063729202e-01,1.026444515720289987e-04,5.082814205513618363e-05
3.240324032403240295e+01,9.998457333398759195e-01,1.031737883949694493e-04,5.109287172916901807e-05
3.243924392439244286e+01,9.998449351612858083e-01,1.037058661840178870e-04,5.135897253027073712e-05
3.247524752475247567e+01,9.998441328507571280e-01,1.042406981655478673e-04,5.162645107743613532e-05
3.251125112511251558e+01,9.998433263884445310e-01,1.047782975659333250e-04,5.189531398966023082e-05
3.254725472547254839e+01,9.998425157545026698e-01,1.053186776115477884e-04,5.216556788593781137e-05
3.258325832583258119e+01,9.998417009290860857e-01,1.058618515287650975e-04,5.243721938526384771e-05
3.261926192619262110e+01,9.998408818923495422e-01,1.064078325439591060e-04,5.271027510663330376e-05
3.265526552655265391e+01,9.998400586244475807e-01,1.069566338835033421e-04,5.298474166904096729e-05
3.269126912691269382e+01,9.998392311055348536e-01,1.075082687737717542e-04,5.326062569148185645e-05
3.272727272727272663e+01,9.998383993157660132e-01,1.080627504411378707e-04,5.353793379295077254e-05
3.276327632763276654e+01,9.998375632352957121e-01,1.086200921119756535e-04,5.381667259244272695e-05
3.279927992799279934e+01,9.998367228442784915e-01,1.091803070126586039e-04,5.409684870895252099e-05
3.283528352835283926e+01,9.998358781228691150e-01,1.097434083695606973e-04,5.437846876147516603e-05
3.287128712871287206e+01,9.998350290512220129e-01,1.103094094090554622e-04,5.466153936900547015e-05
3.290729072907290487e+01,9.998341756094920596e-01,1.108783233575167250e-04,5.494606715053837698e-05
3.294329432943294478e+01,9.998333177778336855e-01,1.114501634413183392e-04,5.523205872506886400e-05
3.297929792979297758e+01,9.998324555364016542e-01,1.120249428868338467e-04,5.551952071159171220e-05
3.301530153015301750e+01,9.998315888653506178e-01,1.126026749204371823e-04,5.580845972910196005e-05
3.305130513051305030e+01,9.998307177448350069e-01,1.131833727685018745e-04,5.609888239659438177e-05
3.308730873087309021e+01,9.998298421550096959e-01,1.137670496574018852e-04,5.639079533306400906e-05
3.312331233123312302e+01,9.998289620760291152e-01,1.143537188135107426e-04,5.668420515750562967e-05
3.315931593159316293e+01,9.998280774880480282e-01,1.149433934632023818e-04,5.697911848891426176e-05
3.319531953195319574e+01,9.998271883712209762e-01,1.155360868328503444e-04,5.727554194628470664e-05
3.323132313231323565e+01,9.998262947057027228e-01,1.161318121488285926e-04,5.757348214861197569e-05
3.326732673267326845e+01,9.998253964716476982e-01,1.167305826375106140e-04,5.787294571489087021e-05
3.330333033303330126e+01,9.998244936492107771e-01,1.173324115252702892e-04,5.817393926411634737e-05
3.333933393339334117e+01,9.998235862185463896e-01,1.179373120384814719e-04,5.847646941528337111e-05
3.337533753375337398e+01,9.998226741598091882e-01,1.185452974035176496e-04,5.878054278738673597e-05
3.341134113411341389e+01,9.998217574287258103e-01,1.191563971213411644e-04,5.908617415291271573e-05
3.344734473447344669e+01,9.998208359385157840e-01,1.197706690121055613e-04,5.939339247212757015e-05
3.348334833483348660e+01,9.998199096614796000e-01,1.203881315349055668e-04,5.970220698559448175e-05
3.351935193519351941e+01,9.998189785733326840e-01,1.210088008734342926e-04,6.001262579391129331e-05
3.355535553555355932e+01,9.998180426497910167e-01,1.216326932113853790e-04,6.032465699767608480e-05
3.359135913591359213e+01,9.998171018665701348e-01,1.222598247324519513e-04,6.063830869748669902e-05
3.362736273627362493e+01,9.998161561993857971e-01,1.228902116203274737e-04,6.095358899394115492e-05
3.366336633663366484e+01,9.998152056239537622e-01,1.235238700587054780e-04,6.127050598763746471e-05
3.369936993699369765e+01,9.998142501159895668e-01,1.241608162312790760e-04,6.158906777917347796e-05
3.373537353735373756e+01,9.998132896512091916e-01,1.248010663217418944e-04,6.190928246914726785e-05
3.377137713771377037e+01,9.998123242053280624e-01,1.254446365137870450e-04,6.223115815815669072e-05
3.380738073807381028e+01,9.998113537540621598e-01,1.260915429911081546e-04,6.255470294679980621e-05
3.384338433843384308e+01,9.998103782731270206e-01,1.267418019373983348e-04,6.287992493567445709e-05
3.387938793879388300e+01,9.998093977382382924e-01,1.273954295363512396e-04,6.320683222537873012e-05
3.391539153915391580e+01,9.998084121251118450e-01,1.280524419716599807e-04,6.353543291651045453e-05
3.395139513951395571e+01,9.998074214094633261e-01,1.287128554270181848e-04,6.386573510966773060e-05
3.398739873987398852e+01,9.998064255670084943e-01,1.293766860861189367e-04,6.419774690544837402e-05
3.402340234023402132e+01,9.998054245734629975e-01,1.300439501326557817e-04,6.453147640445041733e-05
3.405940594059406124e+01,9.998044184045424831e-01,1.307146637503221840e-04,6.486693170727189303e-05
3.409540954095409404e+01,9.998034070359627101e-01,1.313888431228112824e-04,6.520412091451061683e-05
3.413141314131413395e+01,9.998023904434394371e-01,1.320665044338167036e-04,6.554305212676468900e-05
3.416741674167416676e+01,9.998013686026884228e-01,1.327476638670315595e-04,6.588373344463193879e-05
3.420342034203420667e+01,9.998003414894252039e-01,1.334323376061495039e-04,6.622617296871045293e-05
3.423942394239423948e+01,9.997993090793656501e-01,1.341205418348635943e-04,6.657037879959804710e-05
3.427542754275427939e+01,9.997982713482252981e-01,1.348122927368675388e-04,6.691635903789283516e-05
3.431143114311431219e+01,9.997972282717200176e-01,1.355076064958543678e-04,6.726412178419263277e-05
3.434743474347434500e+01,9.997961798255654564e-01,1.362064992955176539e-04,6.761367513909547248e-05
3.438343834383438491e+01,9.997951259854772621e-01,1.369089873195508613e-04,6.796502720319938680e-05
3.441944194419441772e+01,9.997940667271713044e-01,1.376150867516471286e-04,6.831818607710217787e-05
3.445544554455445763e+01,9.997930020263631201e-01,1.383248137755000557e-04,6.867315986140197308e-05
3.449144914491449043e+01,9.997919318587685789e-01,1.390381845748027813e-04,6.902995665669656102e-05
3.452745274527453034e+01,9.997908562001032173e-01,1.397552153332489323e-04,6.938858456358406907e-05
3.456345634563456315e+01,9.997897750260829053e-01,1.404759222345315932e-04,6.974905168266229936e-05
3.459945994599460306e+01,9.997886883124231794e-01,1.412003214623444721e-04,7.011136611452935220e-05
3.463546354635463587e+01,9.997875960348399094e-01,1.419284292003805995e-04,7.047553595978307036e-05
3.467146714671467578e+01,9.997864981690487429e-01,1.426602616323336564e-04,7.084156931902152704e-05
3.470747074707470858e+01,9.997853946907653278e-01,1.433958349418967273e-04,7.120947429284255146e-05
3.474347434743474139e+01,9.997842855757054226e-01,1.441351653127633306e-04,7.157925898184417616e-05
3.477947794779478130e+01,9.997831707995847861e-01,1.448782689286269576e-04,7.195093148662442010e-05
3.481548154815481411e+01,9.997820503381190660e-01,1.456251619731807471e-04,7.232449990778112609e-05
3.485148514851485402e+01,9.997809241670240210e-01,1.463758606301183258e-04,7.269997234591238085e-05
3.488748874887488682e+01,9.997797922485461841e-01,1.471303900552377926e-04,7.307736139853187414e-05
3.492349234923492673e+01,9.997786544669869935e-01,1.478888273261411254e-04,7.345670568692187145e-05
3.495949594959495954e+01,9.997775107761839308e-01,1.486512031999857246e-04,7.383802061605783157e-05
3.499549954995499945e+01,9.997763611461173427e-01,1.494175376811163961e-04,7.422131620148943697e-05
3.503150315031503226e+01,9.997752055467673538e-01,1.501878507738772415e-04,7.460660245876604485e-05
3.506750675067506506e+01,9.997740439481139774e-01,1.509621624826129041e-04,7.499388940343725636e-05
3.510351035103510497e+01,9.997728763201372271e-01,1.517404928116679731e-04,7.538318705105268621e-05
3.513951395139513778e+01,9.997717026328174494e-01,1.525228617653866042e-04,7.577450541716169161e-05
3.517551755175517769e+01,9.997705228561345470e-01,1.533092893481135762e-04,7.616785451731396858e-05
3.521152115211521050e+01,9.997693369600687552e-01,1.540997955641930177e-04,7.656324436705887432e-05
3.524752475247525041e+01,9.997681449146000876e-01,1.548944004179697348e-04,7.696068498194607774e-05
3.528352835283528321e+01,9.997669466897086687e-01,1.556931239137878287e-04,7.736018637752497672e-05
3.531953195319532313e+01,9.997657422553746231e-01,1.564959860559920785e-04,7.776175856934524017e-05
3.535553555355535593e+01,9.997645315815780753e-01,1.573030068489266397e-04,7.816541157295622529e-05
3.539153915391539584e+01,9.997633146382991498e-01,1.581142062969362913e-04,7.857115540390762810e-05
3.542754275427542865e+01,9.997620913955178601e-01,1.589296044043651617e-04,7.897900007774880582e-05
3.546354635463546146e+01,9.997608618232144417e-01,1.597492211755578402e-04,7.938895561002937314e-05
3.549954995499550137e+01,9.997596258913687972e-01,1.605730766148589974e-04,7.980103201629893121e-05
3.553555355535553417e+01,9.997583835699612731e-01,1.614011907266127616e-04,8.021523931210683726e-05
3.557155715571557408e+01,9.997571348289718829e-01,1.622335835151638849e-04,8.063158751300278728e-05
3.560756075607560689e+01,9.997558796383806401e-01,1.630702749848564955e-04,8.105008663453613850e-05
3.564356435643564680e+01,9.997546179681676692e-01,1.639112851400353996e-04,8.147074669225658693e-05
3.567956795679567961e+01,9.997533497883132059e-01,1.647566339850447257e-04,8.189357770171347623e-05
3.571557155715571952e+01,9.997520750687972635e-01,1.656063415242292527e-04,8.231858967845651597e-05
3.575157515751575232e+01,9.997507937796000776e-01,1.664604277619331091e-04,8.274579263803504979e-05
3.578757875787578513e+01,9.997495058907015508e-01,1.673189127025009112e-04,8.317519659599869242e-05
3.582358235823582504e+01,9.997482113720818075e-01,1.681818163502773024e-04,8.360681156789705854e-05
3.585958595859585785e+01,9.997469101937210834e-01,1.690491587096064113e-04,8.404064756927949183e-05
3.589558955895589776e+01,9.997456023255995028e-01,1.699209597848329897e-04,8.447671461569570184e-05
3.593159315931593056e+01,9.997442877376969683e-01,1.707972395803011661e-04,8.491502272269503223e-05
3.596759675967597047e+01,9.997429663999938265e-01,1.716780181003557735e-04,8.535558190582717903e-05
3.600360036003600328e+01,9.997416382824699799e-01,1.725633153493409135e-04,8.579840218064149944e-05
3.603960396039604319e+01,9.997403033551056639e-01,1.734531513316013920e-04,8.624349356268770303e-05
3.607560756075607600e+01,9.997389615878810032e-01,1.743475460514812834e-04,8.669086606751511990e-05
3.611161116111611591e+01,9.997376129507760112e-01,1.752465195133254207e-04,8.714052971067344608e-05
3.614761476147614871e+01,9.997362574137708124e-01,1.761500917214779054e-04,8.759249450771206588e-05
3.618361836183618152e+01,9.997348949468455315e-01,1.770582826802833808e-04,8.804677047418055333e-05
3.621962196219622143e+01,9.997335255199802928e-01,1.779711123940864905e-04,8.850336762562853671e-05
3.625562556255625424e+01,9.997321491031551099e-01,1.788886008672313087e-04,8.896229597760537322e-05
3.629162916291629415e+01,9.997307656663503295e-01,1.798107681040626686e-04,8.942356554566075887e-05
3.632763276327632695e+01,9.997293751795457428e-01,1.807376341089246444e-04,8.988718634534403733e-05
3.636363636363636687e+01,9.997279573195118063e-01,1.816827341988593828e-04,9.035994628929194090e-05
3.639963996399639967e+01,9.997265544415760985e-01,1.826178596638266052e-04,9.082769876010856171e-05
3.643564356435643958e+01,9.997251441309579212e-01,1.835579387972891116e-04,9.129793024478363218e-05
3.647164716471647239e+01,9.997237263573410804e-01,1.845029918009989840e-04,9.177065085786620250e-05
3.650765076507650519e+01,9.997223010902375195e-01,1.854530389911823545e-04,9.224587077131370593e-05
3.654365436543654511e+01,9.997208682989869866e-01,1.864081007985388897e-04,9.272360021449174196e-05
3.657965796579657791e+01,9.997194279527575889e-01,1.873681977682410866e-04,9.320384947417384588e-05
3.661566156615661782e+01,9.997179800205455713e-01,1.883333505599356817e-04,9.368662889454205803e-05
3.665166516651665063e+01,9.997165244711750942e-01,1.893035799477420786e-04,9.417194887718621907e-05
3.668766876687669054e+01,9.997150612732986774e-01,1.902789068202540023e-04,9.465981988110472886e-05
3.672367236723672335e+01,9.997135903953967562e-01,1.912593521805377637e-04,9.515025242270377405e-05
3.675967596759676326e+01,9.997121118057780143e-01,1.922449371461340214e-04,9.564325707579808696e-05
3.679567956795679606e+01,9.997106254725792729e-01,1.932356829490560206e-04,9.613884447161018666e-05
3.683168316831683597e+01,9.997091313637653798e-01,1.942316109357913271e-04,9.663702529877113792e-05
3.686768676867686878e+01,9.997076294471293201e-01,1.952327425673001471e-04,9.713781030331980579e-05
3.690369036903690159e+01,9.997061196902923275e-01,1.962390994190167637e-04,9.764121028870351973e-05
3.693969396939694150e+01,9.997046020607033290e-01,1.972507031808488865e-04,9.814723611577776184e-05
3.697569756975697430e+01,9.997030765256400553e-01,1.982675756571771093e-04,9.865589870280588229e-05
3.701170117011701421e+01,9.997015430522077084e-01,1.992897387668563739e-04,9.916720902545983116e-05
3.704770477047704702e+01,9.997000016073399609e-01,2.003172145432141268e-04,9.968117811681929106e-05
3.708370837083708693e+01,9.996984521577986227e-01,2.013500251340522441e-04,1.001978170673725309e-04
3.711971197119711974e+01,9.996968946701733083e-01,2.023881928016451064e-04,1.007171370250156065e-04
3.715571557155715965e+01,9.996953291108822137e-01,2.034317399227415237e-04,1.012391491950531057e-04
3.719171917191719245e+01,9.996937554461712283e-01,2.044806889885628109e-04,1.017638648401974165e-04
3.722772277227723237e+01,9.996921736421146010e-01,2.055350626048046850e-04,1.022912952805694864e-04
3.726372637263726517e+01,9.996905836646146071e-01,2.065948834916354220e-04,1.028214518936980361e-04
3.729972997299729798e+01,9.996889854794017705e-01,2.076601744836974292e-04,1.033543461145202368e-04
3.733573357335733789e+01,9.996873790520345304e-01,2.087309585301065672e-04,1.038899894353814669e-04
3.737173717371737069e+01,9.996857643478994637e-01,2.098072586944515268e-04,1.044283934060349185e-04
3.740774077407741061e+01,9.996841413322115066e-01,2.108890981547953197e-04,1.049695696336424243e-04
3.744374437443744341e+01,9.996825099700135109e-01,2.119765002036735706e-04,1.055135297827735090e-04
3.747974797479748332e+01,9.996808702261764656e-01,2.130694882480961712e-04,1.060602855754063512e-04
3.751575157515751613e+01,9.996792220653994976e-01,2.141680858095457076e-04,1.066098487909268079e-04
3.755175517551755604e+01,9.996775654522098709e-01,2.152723165239790596e-04,1.071622312661293903e-04
3.758775877587758885e+01,9.996759003509629871e-01,2.163822041418256661e-04,1.077174448952163285e-04
3.762376237623762165e+01,9.996742267258421633e-01,2.174977725279891242e-04,1.082755016297983169e-04
3.765976597659766156e+01,9.996725445408592980e-01,2.186190456618464846e-04,1.088364134788942706e-04
3.769576957695769437e+01,9.996708537598537614e-01,2.197460476372476009e-04,1.094001925089309047e-04
3.773177317731773428e+01,9.996691543464937268e-01,2.208788026625166747e-04,1.099668508437435751e-04
3.776777677767776709e+01,9.996674462642749504e-01,2.220173350604505208e-04,1.105364006645753429e-04
3.780378037803780700e+01,9.996657294765215473e-01,2.231616692683202206e-04,1.111088542100778829e-04
3.783978397839783980e+01,9.996640039463857708e-01,2.243118298378695232e-04,1.116842237763106157e-04
3.787578757875787971e+01,9.996622695833633498e-01,2.254678770453517910e-04,1.122625395912845402e-04
3.791179117911791252e+01,9.996605262861496533e-01,2.266298783579303634e-04,1.128438354924531117e-04
3.794779477947795243e+01,9.996587740098477060e-01,2.277978636865060906e-04,1.134281264657613917e-04
3.798379837983798524e+01,9.996570127092684332e-01,2.289718631367443022e-04,1.140154275948648962e-04
3.801980198019801804e+01,9.996552423388913589e-01,2.301519070346817373e-04,1.146057540739830159e-04
3.805580558055805795e+01,9.996534628528653821e-01,2.313380259267258676e-04,1.151991212078986503e-04
3.809180918091809076e+01,9.996516742050084448e-01,2.325302505796540838e-04,1.157955444119579500e-04
3.812781278127813067e+01,9.996498763488073092e-01,2.337286119806155932e-04,1.163950392120710489e-04
3.816381638163816348e+01,9.996480692374182242e-01,2.349331413371291970e-04,1.169976212447111695e-04
3.819981998199820339e+01,9.996462528236660372e-01,2.361438700770854585e-04,1.176033062569155715e-04
3.823582358235823619e+01,9.996444270600449711e-01,2.373608298487446706e-04,1.182121101062845627e-04
3.827182718271827611e+01,9.996425918987182913e-01,2.385840525207387529e-04,1.188240487609824609e-04
3.830783078307830891e+01,9.996407472915181947e-01,2.398135701820694628e-04,1.194391382997366864e-04
3.834383438343834172e+01,9.996388931899460317e-01,2.410494151421099405e-04,1.200573949118385609e-04
3.837983798379838163e+01,9.996370295451723065e-01,2.422916199306039773e-04,1.206788348971429424e-04
3.841584158415841443e+01,9.996351563080362324e-01,2.435402172976655003e-04,1.213034746660678585e-04
3.845184518451845435e+01,9.996332734290466204e-01,2.447952402137799823e-04,1.219313307395954150e-04
3.848784878487848715e+01,9.996313808583809912e-01,2.460567218698026795e-04,1.225624197492707383e-04
3.852385238523852706e+01,9.996294785458857968e-01,2.473246956769605291e-04,1.231967584372029923e-04
3.855985598559855987e+01,9.996275664410770867e-01,2.485991952668502791e-04,1.238343636560644296e-04
3.859585958595859978e+01,9.996256444931395091e-01,2.498802544914401958e-04,1.244752523690913128e-04
3.863186318631863259e+01,9.996237126509268656e-01,2.511679074230684376e-04,1.251194416500829392e-04
3.866786678667867250e+01,9.996217708629622223e-01,2.524621883544447896e-04,1.257669486834027243e-04
3.870387038703870530e+01,9.996198190774373549e-01,2.537631317986487663e-04,1.264177907639770372e-04
3.873987398739873811e+01,9.996178572422136366e-01,2.550707724891312922e-04,1.270719852972962568e-04
3.877587758775877802e+01,9.996158853048209281e-01,2.563851453797141053e-04,1.277295497994142574e-04
3.881188118811881083e+01,9.996139032124584656e-01,2.577062856445887814e-04,1.283905018969480833e-04
3.884788478847885074e+01,9.996119109119946389e-01,2.590342286783187944e-04,1.290548593270788430e-04
3.888388838883888354e+01,9.996099083499666582e-01,2.603690100958370762e-04,1.297226399375506797e-04
3.891989198919892345e+01,9.996078954725808874e-01,2.617106657324485110e-04,1.303938616866718279e-04
3.895589558955895626e+01,9.996058722257128437e-01,2.630592316438274954e-04,1.310685426433135024e-04
3.899189918991899617e+01,9.996038385549070870e-01,2.644147441060202696e-04,1.317467009869110095e-04
3.902790279027902898e+01,9.996017944053771087e-01,2.657772396154427490e-04,1.324283550074626629e-04
3.906390639063906178e+01,9.995997397220055536e-01,2.671467548888822592e-04,1.331135231055307591e-04
3.909990999099910169e+01,9.995976744493443311e-01,2.685233268634969390e-04,1.338022237922411174e-04
3.913591359135913450e+01,9.995955985316139492e-01,2.699069926968147653e-04,1.344944756892826724e-04
3.917191719171917441e+01,9.995935119127044022e-01,2.712977897667355042e-04,1.351902975289085047e-04
3.920792079207920722e+01,9.995914145361745051e-01,2.726957556715286514e-04,1.358897081539346750e-04
3.924392439243924713e+01,9.995893063452524485e-01,2.741009282298353836e-04,1.365927265177413084e-04
3.927992799279927993e+01,9.995871872828351323e-01,2.755133454806665523e-04,1.372993716842715374e-04
3.931593159315931985e+01,9.995850572914886101e-01,2.769330456834047448e-04,1.380096628280326400e-04
3.935193519351935265e+01,9.995829163134480888e-01,2.783600673178022772e-04,1.387236192340948477e-04
3.938793879387939256e+01,9.995807642906179291e-01,2.797944490839831470e-04,1.394412602980924832e-04
3.942394239423942537e+01,9.995786011645713121e-01,2.812362299024411352e-04,1.401626055262229038e-04
3.945994599459945817e+01,9.995764268765506833e-01,2.826854489140413784e-04,1.408876745352473955e-04
3.949594959495949809e+01,9.995742413686334871e-01,2.841421447011064890e-04,1.416164866654468272e-04
3.953195319531953089e+01,9.995720445977228641e-01,2.856063459408756527e-04,1.423490563363024057e-04
3.956795679567957080e+01,9.995698365104644934e-01,2.870780881624465457e-04,1.430854013730615941e-04
3.960396039603960361e+01,9.995676170482769018e-01,2.885574103862418574e-04,1.438255413368806082e-04
3.963996399639964352e+01,9.995653861522790784e-01,2.900443518319512038e-04,1.445694958889928098e-04
3.967596759675967633e+01,9.995631437632908067e-01,2.915389519185287970e-04,1.453172847907073788e-04
3.971197119711971624e+01,9.995608898218324434e-01,2.930412502641960466e-04,1.460689279034106409e-04
3.974797479747974904e+01,9.995586242681250289e-01,2.945512866864387954e-04,1.468244451885647125e-04
3.978397839783978185e+01,9.995563470420902874e-01,2.960691012020098671e-04,1.475838567077087749e-04
3.981998199819982176e+01,9.995540580833506272e-01,2.975947340269276568e-04,1.483471826224583691e-04
3.985598559855985457e+01,9.995517573312290294e-01,2.991282255764756977e-04,1.491144431945051253e-04
3.989198919891989448e+01,9.995494447247491587e-01,3.006696164652044494e-04,1.498856587856177381e-04
3.992799279927992728e+01,9.995471202026354751e-01,3.022189475069290759e-04,1.506608498576408287e-04
3.996399639963996719e+01,9.995447837033127891e-01,3.037762597147317220e-04,1.514400369724960285e-04
4.000000000000000000e+01,9.995424351649069283e-01,3.053415943009591283e-04,1.522232407921808952e-04
4.003600360036003991e+01,9.995400745252440711e-01,3.069149926772251789e-04,1.530104820787700785e-04
4.007200720072007272e+01,9.995377017218511906e-01,3.084964964544083536e-04,1.538017816944140729e-04
4.010801080108011263e+01,9.995353166919560550e-01,3.100861474426541134e-04,1.545971606013404648e-04
4.014401440144014543e+01,9.995329193724867833e-01,3.116839876513726230e-04,1.553966398618527667e-04
4.018001800180017824e+01,9.995305097000724004e-01,3.132900592892407573e-04,1.562002406383313662e-04
4.021602160216021815e+01,9.995280876110426149e-01,3.149044047642012337e-04,1.570079841932331465e-04
4.025202520252025096e+01,9.995256530414274865e-01,3.165270666834616364e-04,1.578198918890910522e-04
4.028802880288029087e+01,9.995232059269579805e-01,3.181580878534966930e-04,1.586359851885150930e-04
4.032403240324032367e+01,9.995207462030657464e-01,3.197975112800457271e-04,1.594562856541911506e-04
4.036003600360036359e+01,9.995182738048830062e-01,3.214453801681150429e-04,1.602808149488821983e-04
4.039603960396039639e+01,9.995157886672426661e-01,3.231017379219756490e-04,1.611095948354270815e-04
4.043204320432043630e+01,9.995132907246780940e-01,3.247666281451655349e-04,1.619426471767417648e-04
4.046804680468046911e+01,9.995107799114236746e-01,3.264400946404873941e-04,1.627799939358180303e-04
4.050405040504050191e+01,9.995082561614142547e-01,3.281221814100105760e-04,1.636216571757246165e-04
4.054005400540054183e+01,9.995057194082853647e-01,3.298129326550703808e-04,1.644676590596068117e-04
4.057605760576057463e+01,9.995031695853731080e-01,3.315123927762668129e-04,1.653180218506858303e-04
4.061206120612061454e+01,9.995006066257142718e-01,3.332206063734672371e-04,1.661727679122600599e-04
4.064806480648064735e+01,9.994980304620465494e-01,3.349376182458033971e-04,1.670319197077037060e-04
4.068406840684068726e+01,9.994954410268078737e-01,3.366634733916741801e-04,1.678954998004680930e-04
4.072007200720072007e+01,9.994928382521371946e-01,3.383982170087430148e-04,1.687635308540803630e-04
4.075607560756075998e+01,9.994902220698739237e-01,3.401418944939405280e-04,1.696360356321448856e-04
4.079207920792079278e+01,9.994875924115582677e-01,3.418945514434617791e-04,1.705130369983417127e-04
4.082808280828083269e+01,9.994849492084307840e-01,3.436562336527691341e-04,1.713945579164281776e-04
4.086408640864086550e+01,9.994822923914331581e-01,3.454269871165892834e-04,1.722806214502373232e-04
4.090009000900089831e+01,9.994796218912074259e-01,3.472068580289158443e-04,1.731712507636792571e-04
4.093609360936093822e+01,9.994769376380963077e-01,3.489958927830082765e-04,1.740664691207405280e-04
4.097209720972097102e+01,9.994742395621430964e-01,3.507941379713908525e-04,1.749662998854836381e-04
4.100810081008101093e+01,9.994715275930921017e-01,3.526016403858549882e-04,1.758707665220483169e-04
4.104410441044104374e+01,9.994688016603878733e-01,3.544184470174566951e-04,1.767798925946500305e-04
4.108010801080108365e+01,9.994660616931758668e-01,3.562446050565190201e-04,1.776937017675814451e-04
4.111611161116111646e+01,9.994633076203022215e-01,3.580801618926296058e-04,1.786122178052109908e-04
4.115211521152115637e+01,9.994605393651967429e-01,3.599251685029573899e-04,1.795354663002446545e-04
4.118811881188118917e+01,9.994577568393213651e-01,3.617796837915353910e-04,1.804634768870421271e-04
4.122412241224122198e+01,9.994549599679873886e-01,3.636437574917675275e-04,1.813962745207843151e-04
4.126012601260126189e+01,9.994521486773244590e-01,3.655174387962131137e-04,1.823338838792241696e-04
4.129612961296129470e+01,9.994493228931312645e-01,3.674007771177290938e-04,1.832763297509188024e-04
4.133213321332133461e+01,9.994464825408752029e-01,3.692938220894730777e-04,1.842236370352308959e-04
4.136813681368136741e+01,9.994436275456927143e-01,3.711966235649000884e-04,1.851758307423271037e-04
4.140414041404140733e+01,9.994407578323889485e-01,3.731092316177655977e-04,1.861329359931795414e-04
4.144014401440144013e+01,9.994378733254382086e-01,3.750316965421227619e-04,1.870949780195644045e-04
4.147614761476148004e+01,9.994349739489835072e-01,3.769640688523250233e-04,1.880619821640633501e-04
4.151215121512151285e+01,9.994320596268367884e-01,3.789063992830233457e-04,1.890339738800620882e-04
4.154815481548155276e+01,9.994291302824790391e-01,3.808587387891693588e-04,1.900109787317517908e-04
4.158415841584158557e+01,9.994261858390597331e-01,3.828211385460119427e-04,1.909930223941277093e-04
4.162016201620161837e+01,9.994232262193978311e-01,3.847936499491002638e-04,1.919801306529902865e-04
4.165616561656165828e+01,9.994202513459806703e-01,3.867763246142824195e-04,1.929723294049448849e-04
4.169216921692169109e+01,9.994172611409648521e-01,3.887692143777044082e-04,1.939696446574009465e-04
4.172817281728173100e+01,9.994142555261755767e-01,3.907723712958126230e-04,1.949721025285734840e-04
4.176417641764176381e+01,9.994112344231070866e-01,3.927858476453511410e-04,1.959797292474814814e-04
4.180018001800180372e+01,9.994081977529225558e-01,3.948096959233642718e-04,1.969925511539494386e-04
4.183618361836183652e+01,9.994051454364540898e-01,3.968439688471940628e-04,1.980105946986058813e-04
4.187218721872187643e+01,9.994020773942025038e-01,3.988887193544829023e-04,1.990338864428848513e-04
4.190819081908190924e+01,9.993989935463377661e-01,4.009440006031707543e-04,2.000624530590243346e-04
4.194419441944194205e+01,9.993958938126983327e-01,4.030098659714975978e-04,2.010963213300677520e-04
4.198019801980198196e+01,9.993927781127920351e-01,4.050863690580025597e-04,2.021355181498631732e-04
4.201620162016201476e+01,9.993896463657953033e-01,4.071735636815224514e-04,2.031800705230629375e-04
4.205220522052205467e+01,9.993864984905536097e-01,4.092715038811948038e-04,2.042300055651248461e-04
4.208820882088208748e+01,9.993833344055811363e-01,4.113802439164543443e-04,2.052853505023107255e-04
4.212421242124212739e+01,9.993801540290612184e-01,4.134998382670365745e-04,2.063461326716879457e-04
4.216021602160216020e+01,9.993769572788457900e-01,4.156303416329742463e-04,2.074123795211278210e-04
4.219621962196220011e+01,9.993737440724560495e-01,4.177718089346008860e-04,2.084841186093072088e-04
4.223222322232223291e+01,9.993705143270816826e-01,4.199242953125472701e-04,2.095613776057069920e-04
4.226822682268227283e+01,9.993672679595815289e-01,4.220878561277447327e-04,2.106441842906135698e-04
4.230423042304230563e+01,9.993640048864833592e-01,4.242625469614221293e-04,2.117325665551172585e-04
4.234023402340233844e+01,9.993607250239836537e-01,4.264484236151084391e-04,2.128265524011138091e-04
4.237623762376237835e+01,9.993574282879479354e-01,4.286455421106316263e-04,2.139261699413036759e-04
4.241224122412241115e+01,9.993541145939106585e-01,4.308539586901174480e-04,2.150314473991915283e-04
4.244824482448245107e+01,9.993507838570748758e-01,4.330737298159923268e-04,2.161424131090875249e-04
4.248424842484248387e+01,9.993474359923127937e-01,4.353049121709799360e-04,2.172590955161058496e-04
4.252025202520252378e+01,9.993440709141656608e-01,4.375475626581047228e-04,2.183815231761662029e-04
4.255625562556255659e+01,9.993406885368432135e-01,4.398017384006883308e-04,2.195097247559922289e-04
4.259225922592259650e+01,9.993372887742244526e-01,4.420674967423531779e-04,2.206437290331131969e-04
4.262826282628262931e+01,9.993338715398570882e-01,4.443448952470189324e-04,2.217835648958622658e-04
